iteration,300,,,,,,
pop_size,200,,,,,,
LNK_strat,PERFECT,,,,,,
L2agg_strat, AVG,,,,,,
dec_strat, THRES,,,,,,
popname, pop1(3-8).csv,,,,,,
netname, net1.csv,,,,,,
COMMF,1,,,,,,
,,,,,,,
agent,iteration,layer1,layer2,decision,payoff,dec_base,change
agent000,179,25,31,25,25,norm=self,0
agent001,179,23,31,22,22,norm,0
agent002,179,32,31,31,31,norm,0
agent003,179,26,31,26,26,norm=self,0
agent004,179,33,31,31,31,norm,0
agent005,179,33,31,31,31,norm,0
agent006,179,33,30,31,31,norm,0
agent007,179,32,31,31,31,norm,0
agent008,179,32,31,31,31,norm,0
agent009,179,25,31,25,25,norm=self,0
agent00a,179,32,31,31,31,norm,0
agent00b,179,33,31,31,31,norm,0
agent00c,179,27,31,27,27,norm=self,0
agent00d,179,33,31,31,31,norm,0
agent00e,179,27,31,27,27,norm=self,0
agent00f,179,34,31,31,31,norm,0
agent010,179,32,31,31,31,norm,0
agent011,179,33,31,31,31,norm,0
agent012,179,32,30,31,31,norm,0
agent013,179,33,30,31,31,norm,0
agent014,179,34,31,31,31,norm,0
agent015,179,32,30,31,31,norm,0
agent016,179,28,30,28,28,norm=self,0
agent017,179,32,31,31,31,norm,0
agent018,179,34,30,31,31,norm,0
agent019,179,33,31,31,31,norm,0
agent01a,179,32,30,31,31,norm,0
agent01b,179,24,31,23,23,norm,0
agent01c,179,34,31,31,31,norm,0
agent01d,179,33,31,31,31,norm,0
agent01e,179,26,30,25,25,norm,0
agent01f,179,28,31,28,28,norm=self,0
agent020,179,32,31,31,31,norm,0
agent021,179,33,31,31,31,norm,0
agent022,179,34,31,31,31,norm,0
agent023,179,32,31,31,31,norm,0
agent024,179,32,30,31,31,norm,0
agent025,179,33,32,31,31,norm,0
agent026,179,32,31,31,31,norm,0
agent027,179,34,31,31,31,norm,0
agent028,179,27,31,27,27,norm=self,0
agent029,179,33,31,31,31,norm,0
agent02a,179,33,31,31,31,norm,0
agent02b,179,34,31,31,31,norm,0
agent02c,179,32,31,31,31,norm,0
agent02d,179,23,31,23,23,norm=self,0
agent02e,179,32,30,31,31,norm,0
agent02f,179,32,31,31,31,norm,0
agent030,179,32,31,31,31,norm,0
agent031,179,34,31,31,31,norm,0
agent032,179,24,31,24,24,norm=self,0
agent033,179,32,31,31,31,norm,0
agent034,179,32,31,31,31,norm,0
agent035,179,33,31,31,31,norm,0
agent036,179,34,30,31,31,norm,0
agent037,179,32,31,31,31,norm,0
agent038,179,33,30,31,31,norm,0
agent039,179,32,32,31,31,norm,0
agent03a,179,33,31,31,31,norm,0
agent03b,179,32,31,31,31,norm,0
agent03c,179,32,30,31,31,norm,0
agent03d,179,32,30,31,31,norm,0
agent03e,179,34,31,31,31,norm,0
agent03f,179,33,30,31,31,norm,0
agent040,179,24,30,23,23,norm,0
agent041,179,34,31,31,31,norm,0
agent042,179,33,31,31,31,norm,0
agent043,179,32,31,31,31,norm,0
agent044,179,25,30,24,24,norm,0
agent045,179,32,30,31,31,norm,0
agent046,179,33,31,31,31,norm,0
agent047,179,33,31,31,31,norm,0
agent048,179,27,31,27,27,norm=self,0
agent049,179,33,31,31,31,norm,0
agent04a,179,34,31,31,31,norm,0
agent04b,179,32,31,31,31,norm,0
agent04c,179,25,31,25,25,norm=self,0
agent04d,179,34,30,31,31,norm,0
agent04e,179,32,31,31,31,norm,0
agent04f,179,32,31,31,31,norm,0
agent050,179,32,30,31,31,norm,0
agent051,179,25,31,25,25,norm=self,0
agent052,179,33,31,31,31,norm,0
agent053,179,33,31,31,31,norm,0
agent054,179,34,30,31,31,norm,0
agent055,179,32,32,31,31,norm,0
agent056,179,33,31,31,31,norm,0
agent057,179,32,30,31,31,norm,0
agent058,179,25,30,24,24,norm,0
agent059,179,32,31,31,31,norm,0
agent05a,179,33,31,31,31,norm,0
agent05b,179,28,31,28,28,norm=self,0
agent05c,179,34,30,31,31,norm,0
agent05d,179,34,30,31,31,norm,0
agent05e,179,34,31,31,31,norm,0
agent05f,179,32,31,31,31,norm,0
agent060,179,33,31,31,31,norm,0
agent061,179,26,31,26,26,norm=self,0
agent062,179,23,31,23,23,norm=self,0
agent063,179,32,31,31,31,norm,0
agent064,179,26,31,26,26,norm=self,0
agent065,179,34,30,31,31,norm,0
agent066,179,32,31,31,31,norm,0
agent067,179,34,31,31,31,norm,0
agent068,179,32,31,31,31,norm,0
agent069,179,32,30,31,31,norm,0
agent06a,179,33,31,31,31,norm,0
agent06b,179,34,31,31,31,norm,0
agent06c,179,35,31,32,32,norm,0
agent06d,179,32,30,31,31,norm,0
agent06e,179,34,31,31,31,norm,0
agent06f,179,33,31,31,31,norm,0
agent070,179,33,31,31,31,norm,0
agent071,179,25,31,24,24,norm,0
agent072,179,33,30,31,31,norm,0
agent073,179,28,30,28,28,norm=self,0
agent074,179,32,30,31,31,norm,0
agent075,179,34,31,31,31,norm,0
agent076,179,32,31,31,31,norm,0
agent077,179,27,31,27,27,norm=self,0
agent078,179,26,30,25,25,norm,0
agent079,179,32,31,31,31,norm,0
agent07a,179,34,31,31,31,norm,0
agent07b,179,33,31,31,31,norm,0
agent07c,179,25,31,25,25,norm=self,0
agent07d,179,32,31,31,31,norm,0
agent07e,179,34,30,31,31,norm,0
agent07f,179,33,32,31,31,norm,0
agent080,179,26,32,26,26,norm=self,0
agent081,179,33,31,31,31,norm,0
agent082,179,25,31,25,25,norm=self,0
agent083,179,32,30,31,31,norm,0
agent084,179,33,31,31,31,norm,0
agent085,179,32,31,31,31,norm,0
agent086,179,25,31,25,25,norm=self,0
agent087,179,26,31,26,26,norm=self,0
agent088,179,32,30,31,31,norm,0
agent089,179,33,31,31,31,norm,0
agent08a,179,32,31,31,31,norm,0
agent08b,179,33,31,31,31,norm,0
agent08c,179,32,31,31,31,norm,0
agent08d,179,32,31,31,31,norm,0
agent08e,179,32,30,31,31,norm,0
agent08f,179,32,31,31,31,norm,0
agent090,179,32,30,31,31,norm,0
agent091,179,33,31,31,31,norm,0
agent092,179,32,31,31,31,norm,0
agent093,179,33,31,31,31,norm,0
agent094,179,33,31,31,31,norm,0
agent095,179,33,31,31,31,norm,0
agent096,179,32,31,31,31,norm,0
agent097,179,34,32,31,31,norm,0
agent098,179,26,31,25,25,norm,0
agent099,179,32,31,31,31,norm,0
agent09a,179,33,31,31,31,norm,0
agent09b,179,32,31,31,31,norm,0
agent09c,179,33,31,31,31,norm,0
agent09d,179,33,31,31,31,norm,0
agent09e,179,33,31,31,31,norm,0
agent09f,179,34,31,31,31,norm,0
agent0a0,179,32,31,31,31,norm,0
agent0a1,179,32,30,31,31,norm,0
agent0a2,179,34,30,31,31,norm,0
agent0a3,179,32,31,31,31,norm,0
agent0a4,179,33,31,31,31,norm,0
agent0a5,179,34,31,31,31,norm,0
agent0a6,179,27,31,27,27,norm=self,0
agent0a7,179,33,31,31,31,norm,0
agent0a8,179,32,31,31,31,norm,0
agent0a9,179,34,31,31,31,norm,0
agent0aa,179,32,30,31,31,norm,0
agent0ab,179,34,31,31,31,norm,0
agent0ac,179,27,31,27,27,norm=self,0
agent0ad,179,32,30,31,31,norm,0
agent0ae,179,25,31,25,25,norm=self,0
agent0af,179,32,31,31,31,norm,0
agent0b0,179,23,31,23,23,norm=self,0
agent0b1,179,32,31,31,31,norm,0
agent0b2,179,34,31,31,31,norm,0
agent0b3,179,32,31,31,31,norm,0
agent0b4,179,28,30,28,28,norm=self,0
agent0b5,179,32,31,31,31,norm,0
agent0b6,179,32,31,31,31,norm,0
agent0b7,179,32,31,31,31,norm,0
agent0b8,179,28,31,28,28,norm=self,0
agent0b9,179,25,31,24,24,norm,0
agent0ba,179,34,31,31,31,norm,0
agent0bb,179,24,31,23,23,norm,0
agent0bc,179,33,31,31,31,norm,0
agent0bd,179,34,30,31,31,norm,0
agent0be,179,32,31,31,31,norm,0
agent0bf,179,33,30,31,31,norm,0
agent0c0,179,34,30,31,31,norm,0
agent0c1,179,32,31,31,31,norm,0
agent0c2,179,34,31,31,31,norm,0
agent0c3,179,34,31,31,31,norm,0
agent0c4,179,32,31,31,31,norm,0
agent0c5,179,24,30,23,23,norm,0
agent0c6,179,33,31,31,31,norm,0
agent0c7,179,33,31,31,31,norm,0
agent000,180,25,31,25,25,norm=self,0
agent001,180,23,31,22,22,norm,0
agent002,180,32,31,31,31,norm,0
agent003,180,26,31,26,26,norm=self,0
agent004,180,33,31,31,31,norm,0
agent005,180,33,31,31,31,norm,0
agent006,180,33,30,31,31,norm,0
agent007,180,32,31,31,31,norm,0
agent008,180,32,31,31,31,norm,0
agent009,180,25,31,25,25,norm=self,0
agent00a,180,32,31,31,31,norm,0
agent00b,180,33,31,31,31,norm,0
agent00c,180,27,31,27,27,norm=self,0
agent00d,180,33,31,31,31,norm,0
agent00e,180,27,31,27,27,norm=self,0
agent00f,180,34,31,31,31,norm,0
agent010,180,32,31,31,31,norm,0
agent011,180,33,31,31,31,norm,0
agent012,180,32,30,31,31,norm,0
agent013,180,33,30,31,31,norm,0
agent014,180,34,31,31,31,norm,0
agent015,180,32,30,31,31,norm,0
agent016,180,28,30,28,28,norm=self,0
agent017,180,32,31,31,31,norm,0
agent018,180,34,30,31,31,norm,0
agent019,180,33,31,31,31,norm,0
agent01a,180,32,30,31,31,norm,0
agent01b,180,24,31,23,23,norm,0
agent01c,180,34,31,31,31,norm,0
agent01d,180,33,31,31,31,norm,0
agent01e,180,26,30,25,25,norm,0
agent01f,180,28,31,28,28,norm=self,0
agent020,180,32,31,31,31,norm,0
agent021,180,33,31,31,31,norm,0
agent022,180,34,31,31,31,norm,0
agent023,180,32,31,31,31,norm,0
agent024,180,32,30,31,31,norm,0
agent025,180,33,32,31,31,norm,0
agent026,180,32,31,31,31,norm,0
agent027,180,34,31,31,31,norm,0
agent028,180,27,31,27,27,norm=self,0
agent029,180,33,31,31,31,norm,0
agent02a,180,33,31,31,31,norm,0
agent02b,180,34,31,31,31,norm,0
agent02c,180,32,31,31,31,norm,0
agent02d,180,23,31,23,23,norm=self,0
agent02e,180,32,30,31,31,norm,0
agent02f,180,32,31,31,31,norm,0
agent030,180,32,31,31,31,norm,0
agent031,180,34,31,31,31,norm,0
agent032,180,24,31,24,24,norm=self,0
agent033,180,32,31,31,31,norm,0
agent034,180,32,31,31,31,norm,0
agent035,180,33,31,31,31,norm,0
agent036,180,34,30,31,31,norm,0
agent037,180,32,31,31,31,norm,0
agent038,180,33,30,31,31,norm,0
agent039,180,32,32,31,31,norm,0
agent03a,180,33,31,31,31,norm,0
agent03b,180,32,31,31,31,norm,0
agent03c,180,32,30,31,31,norm,0
agent03d,180,32,30,31,31,norm,0
agent03e,180,34,31,31,31,norm,0
agent03f,180,33,30,31,31,norm,0
agent040,180,24,30,23,23,norm,0
agent041,180,34,31,31,31,norm,0
agent042,180,33,31,31,31,norm,0
agent043,180,32,31,31,31,norm,0
agent044,180,25,30,24,24,norm,0
agent045,180,32,30,31,31,norm,0
agent046,180,33,31,31,31,norm,0
agent047,180,33,31,31,31,norm,0
agent048,180,27,31,27,27,norm=self,0
agent049,180,33,31,31,31,norm,0
agent04a,180,34,31,31,31,norm,0
agent04b,180,32,31,31,31,norm,0
agent04c,180,25,31,25,25,norm=self,0
agent04d,180,34,30,31,31,norm,0
agent04e,180,32,31,31,31,norm,0
agent04f,180,32,31,31,31,norm,0
agent050,180,32,30,31,31,norm,0
agent051,180,25,31,25,25,norm=self,0
agent052,180,33,31,31,31,norm,0
agent053,180,33,31,31,31,norm,0
agent054,180,34,30,31,31,norm,0
agent055,180,32,32,31,31,norm,0
agent056,180,33,31,31,31,norm,0
agent057,180,32,30,31,31,norm,0
agent058,180,25,30,24,24,norm,0
agent059,180,32,31,31,31,norm,0
agent05a,180,33,31,31,31,norm,0
agent05b,180,28,31,28,28,norm=self,0
agent05c,180,34,30,31,31,norm,0
agent05d,180,34,30,31,31,norm,0
agent05e,180,34,31,31,31,norm,0
agent05f,180,32,31,31,31,norm,0
agent060,180,33,31,31,31,norm,0
agent061,180,26,31,26,26,norm=self,0
agent062,180,23,31,23,23,norm=self,0
agent063,180,32,31,31,31,norm,0
agent064,180,26,31,26,26,norm=self,0
agent065,180,34,30,31,31,norm,0
agent066,180,32,31,31,31,norm,0
agent067,180,34,31,31,31,norm,0
agent068,180,32,31,31,31,norm,0
agent069,180,32,30,31,31,norm,0
agent06a,180,33,31,31,31,norm,0
agent06b,180,34,31,31,31,norm,0
agent06c,180,35,31,32,32,norm,0
agent06d,180,32,30,31,31,norm,0
agent06e,180,34,31,31,31,norm,0
agent06f,180,33,31,31,31,norm,0
agent070,180,33,31,31,31,norm,0
agent071,180,25,31,24,24,norm,0
agent072,180,33,30,31,31,norm,0
agent073,180,28,30,28,28,norm=self,0
agent074,180,32,30,31,31,norm,0
agent075,180,34,31,31,31,norm,0
agent076,180,32,31,31,31,norm,0
agent077,180,27,31,27,27,norm=self,0
agent078,180,26,30,25,25,norm,0
agent079,180,32,31,31,31,norm,0
agent07a,180,34,31,31,31,norm,0
agent07b,180,33,31,31,31,norm,0
agent07c,180,25,31,25,25,norm=self,0
agent07d,180,32,31,31,31,norm,0
agent07e,180,34,30,31,31,norm,0
agent07f,180,33,32,31,31,norm,0
agent080,180,26,32,26,26,norm=self,0
agent081,180,33,31,31,31,norm,0
agent082,180,25,31,25,25,norm=self,0
agent083,180,32,30,31,31,norm,0
agent084,180,33,31,31,31,norm,0
agent085,180,32,31,31,31,norm,0
agent086,180,25,31,25,25,norm=self,0
agent087,180,26,31,26,26,norm=self,0
agent088,180,32,30,31,31,norm,0
agent089,180,33,31,31,31,norm,0
agent08a,180,32,31,31,31,norm,0
agent08b,180,33,31,31,31,norm,0
agent08c,180,32,31,31,31,norm,0
agent08d,180,32,31,31,31,norm,0
agent08e,180,32,30,31,31,norm,0
agent08f,180,32,31,31,31,norm,0
agent090,180,32,30,31,31,norm,0
agent091,180,33,31,31,31,norm,0
agent092,180,32,31,31,31,norm,0
agent093,180,33,31,31,31,norm,0
agent094,180,33,31,31,31,norm,0
agent095,180,33,31,31,31,norm,0
agent096,180,32,31,31,31,norm,0
agent097,180,34,32,31,31,norm,0
agent098,180,26,31,25,25,norm,0
agent099,180,32,31,31,31,norm,0
agent09a,180,33,31,31,31,norm,0
agent09b,180,32,31,31,31,norm,0
agent09c,180,33,31,31,31,norm,0
agent09d,180,33,31,31,31,norm,0
agent09e,180,33,31,31,31,norm,0
agent09f,180,34,31,31,31,norm,0
agent0a0,180,32,31,31,31,norm,0
agent0a1,180,32,30,31,31,norm,0
agent0a2,180,34,30,31,31,norm,0
agent0a3,180,32,31,31,31,norm,0
agent0a4,180,33,31,31,31,norm,0
agent0a5,180,34,31,31,31,norm,0
agent0a6,180,27,31,27,27,norm=self,0
agent0a7,180,33,31,31,31,norm,0
agent0a8,180,32,31,31,31,norm,0
agent0a9,180,34,31,31,31,norm,0
agent0aa,180,32,30,31,31,norm,0
agent0ab,180,34,31,31,31,norm,0
agent0ac,180,27,31,27,27,norm=self,0
agent0ad,180,32,30,31,31,norm,0
agent0ae,180,25,31,25,25,norm=self,0
agent0af,180,32,31,31,31,norm,0
agent0b0,180,23,31,23,23,norm=self,0
agent0b1,180,32,31,31,31,norm,0
agent0b2,180,34,31,31,31,norm,0
agent0b3,180,32,31,31,31,norm,0
agent0b4,180,28,30,28,28,norm=self,0
agent0b5,180,32,31,31,31,norm,0
agent0b6,180,32,31,31,31,norm,0
agent0b7,180,32,31,31,31,norm,0
agent0b8,180,28,31,28,28,norm=self,0
agent0b9,180,25,31,24,24,norm,0
agent0ba,180,34,31,31,31,norm,0
agent0bb,180,24,31,23,23,norm,0
agent0bc,180,33,31,31,31,norm,0
agent0bd,180,34,30,31,31,norm,0
agent0be,180,32,31,31,31,norm,0
agent0bf,180,33,30,31,31,norm,0
agent0c0,180,34,30,31,31,norm,0
agent0c1,180,32,31,31,31,norm,0
agent0c2,180,34,31,31,31,norm,0
agent0c3,180,34,31,31,31,norm,0
agent0c4,180,32,31,31,31,norm,0
agent0c5,180,24,30,23,23,norm,0
agent0c6,180,33,31,31,31,norm,0
agent0c7,180,33,31,31,31,norm,0
agent000,181,25,31,25,25,norm=self,0
agent001,181,23,31,22,22,norm,0
agent002,181,32,31,31,31,norm,0
agent003,181,26,31,26,26,norm=self,0
agent004,181,33,31,31,31,norm,0
agent005,181,33,31,31,31,norm,0
agent006,181,33,30,31,31,norm,0
agent007,181,32,31,31,31,norm,0
agent008,181,32,31,31,31,norm,0
agent009,181,25,31,25,25,norm=self,0
agent00a,181,32,31,31,31,norm,0
agent00b,181,33,31,31,31,norm,0
agent00c,181,27,31,27,27,norm=self,0
agent00d,181,33,31,31,31,norm,0
agent00e,181,27,31,27,27,norm=self,0
agent00f,181,34,31,31,31,norm,0
agent010,181,32,31,31,31,norm,0
agent011,181,33,31,31,31,norm,0
agent012,181,32,30,31,31,norm,0
agent013,181,33,30,31,31,norm,0
agent014,181,34,31,31,31,norm,0
agent015,181,32,30,31,31,norm,0
agent016,181,28,30,28,28,norm=self,0
agent017,181,32,31,31,31,norm,0
agent018,181,34,30,31,31,norm,0
agent019,181,33,31,31,31,norm,0
agent01a,181,32,30,31,31,norm,0
agent01b,181,24,31,23,23,norm,0
agent01c,181,34,31,31,31,norm,0
agent01d,181,33,31,31,31,norm,0
agent01e,181,26,30,25,25,norm,0
agent01f,181,28,31,28,28,norm=self,0
agent020,181,32,31,31,31,norm,0
agent021,181,33,31,31,31,norm,0
agent022,181,34,31,31,31,norm,0
agent023,181,32,31,31,31,norm,0
agent024,181,32,30,31,31,norm,0
agent025,181,33,32,31,31,norm,0
agent026,181,32,31,31,31,norm,0
agent027,181,34,31,31,31,norm,0
agent028,181,27,31,27,27,norm=self,0
agent029,181,33,31,31,31,norm,0
agent02a,181,33,31,31,31,norm,0
agent02b,181,34,31,31,31,norm,0
agent02c,181,32,31,31,31,norm,0
agent02d,181,23,31,23,23,norm=self,0
agent02e,181,32,30,31,31,norm,0
agent02f,181,32,31,31,31,norm,0
agent030,181,32,31,31,31,norm,0
agent031,181,34,31,31,31,norm,0
agent032,181,24,31,24,24,norm=self,0
agent033,181,32,31,31,31,norm,0
agent034,181,32,31,31,31,norm,0
agent035,181,33,31,31,31,norm,0
agent036,181,34,30,31,31,norm,0
agent037,181,32,31,31,31,norm,0
agent038,181,33,30,31,31,norm,0
agent039,181,32,32,31,31,norm,0
agent03a,181,33,31,31,31,norm,0
agent03b,181,32,31,31,31,norm,0
agent03c,181,32,30,31,31,norm,0
agent03d,181,32,30,31,31,norm,0
agent03e,181,34,31,31,31,norm,0
agent03f,181,33,30,31,31,norm,0
agent040,181,24,30,23,23,norm,0
agent041,181,34,31,31,31,norm,0
agent042,181,33,31,31,31,norm,0
agent043,181,32,31,31,31,norm,0
agent044,181,25,30,24,24,norm,0
agent045,181,32,30,31,31,norm,0
agent046,181,33,31,31,31,norm,0
agent047,181,33,31,31,31,norm,0
agent048,181,27,31,27,27,norm=self,0
agent049,181,33,31,31,31,norm,0
agent04a,181,34,31,31,31,norm,0
agent04b,181,32,31,31,31,norm,0
agent04c,181,25,31,25,25,norm=self,0
agent04d,181,34,30,31,31,norm,0
agent04e,181,32,31,31,31,norm,0
agent04f,181,32,31,31,31,norm,0
agent050,181,32,30,31,31,norm,0
agent051,181,25,31,25,25,norm=self,0
agent052,181,33,31,31,31,norm,0
agent053,181,33,31,31,31,norm,0
agent054,181,34,30,31,31,norm,0
agent055,181,32,32,31,31,norm,0
agent056,181,33,31,31,31,norm,0
agent057,181,32,30,31,31,norm,0
agent058,181,25,30,24,24,norm,0
agent059,181,32,31,31,31,norm,0
agent05a,181,33,31,31,31,norm,0
agent05b,181,28,31,28,28,norm=self,0
agent05c,181,34,30,31,31,norm,0
agent05d,181,34,30,31,31,norm,0
agent05e,181,34,31,31,31,norm,0
agent05f,181,32,31,31,31,norm,0
agent060,181,33,31,31,31,norm,0
agent061,181,26,31,26,26,norm=self,0
agent062,181,23,31,23,23,norm=self,0
agent063,181,32,31,31,31,norm,0
agent064,181,26,31,26,26,norm=self,0
agent065,181,34,30,31,31,norm,0
agent066,181,32,31,31,31,norm,0
agent067,181,34,31,31,31,norm,0
agent068,181,32,31,31,31,norm,0
agent069,181,32,30,31,31,norm,0
agent06a,181,33,31,31,31,norm,0
agent06b,181,34,31,31,31,norm,0
agent06c,181,35,31,32,32,norm,0
agent06d,181,32,30,31,31,norm,0
agent06e,181,34,31,31,31,norm,0
agent06f,181,33,31,31,31,norm,0
agent070,181,33,31,31,31,norm,0
agent071,181,25,31,24,24,norm,0
agent072,181,33,30,31,31,norm,0
agent073,181,28,30,28,28,norm=self,0
agent074,181,32,30,31,31,norm,0
agent075,181,34,31,31,31,norm,0
agent076,181,32,31,31,31,norm,0
agent077,181,27,31,27,27,norm=self,0
agent078,181,26,30,25,25,norm,0
agent079,181,32,31,31,31,norm,0
agent07a,181,34,31,31,31,norm,0
agent07b,181,33,31,31,31,norm,0
agent07c,181,25,31,25,25,norm=self,0
agent07d,181,32,31,31,31,norm,0
agent07e,181,34,30,31,31,norm,0
agent07f,181,33,32,31,31,norm,0
agent080,181,26,32,26,26,norm=self,0
agent081,181,33,31,31,31,norm,0
agent082,181,25,31,25,25,norm=self,0
agent083,181,32,30,31,31,norm,0
agent084,181,33,31,31,31,norm,0
agent085,181,32,31,31,31,norm,0
agent086,181,25,31,25,25,norm=self,0
agent087,181,26,31,26,26,norm=self,0
agent088,181,32,30,31,31,norm,0
agent089,181,33,31,31,31,norm,0
agent08a,181,32,31,31,31,norm,0
agent08b,181,33,31,31,31,norm,0
agent08c,181,32,31,31,31,norm,0
agent08d,181,32,31,31,31,norm,0
agent08e,181,32,30,31,31,norm,0
agent08f,181,32,31,31,31,norm,0
agent090,181,32,30,31,31,norm,0
agent091,181,33,31,31,31,norm,0
agent092,181,32,31,31,31,norm,0
agent093,181,33,31,31,31,norm,0
agent094,181,33,31,31,31,norm,0
agent095,181,33,31,31,31,norm,0
agent096,181,32,31,31,31,norm,0
agent097,181,34,32,31,31,norm,0
agent098,181,26,31,25,25,norm,0
agent099,181,32,31,31,31,norm,0
agent09a,181,33,31,31,31,norm,0
agent09b,181,32,31,31,31,norm,0
agent09c,181,33,31,31,31,norm,0
agent09d,181,33,31,31,31,norm,0
agent09e,181,33,31,31,31,norm,0
agent09f,181,34,31,31,31,norm,0
agent0a0,181,32,31,31,31,norm,0
agent0a1,181,32,30,31,31,norm,0
agent0a2,181,34,30,31,31,norm,0
agent0a3,181,32,31,31,31,norm,0
agent0a4,181,33,31,31,31,norm,0
agent0a5,181,34,31,31,31,norm,0
agent0a6,181,27,31,27,27,norm=self,0
agent0a7,181,33,31,31,31,norm,0
agent0a8,181,32,31,31,31,norm,0
agent0a9,181,34,31,31,31,norm,0
agent0aa,181,32,30,31,31,norm,0
agent0ab,181,34,31,31,31,norm,0
agent0ac,181,27,31,27,27,norm=self,0
agent0ad,181,32,30,31,31,norm,0
agent0ae,181,25,31,25,25,norm=self,0
agent0af,181,32,31,31,31,norm,0
agent0b0,181,23,31,23,23,norm=self,0
agent0b1,181,32,31,31,31,norm,0
agent0b2,181,34,31,31,31,norm,0
agent0b3,181,32,31,31,31,norm,0
agent0b4,181,28,30,28,28,norm=self,0
agent0b5,181,32,31,31,31,norm,0
agent0b6,181,32,31,31,31,norm,0
agent0b7,181,32,31,31,31,norm,0
agent0b8,181,28,31,28,28,norm=self,0
agent0b9,181,25,31,24,24,norm,0
agent0ba,181,34,31,31,31,norm,0
agent0bb,181,24,31,23,23,norm,0
agent0bc,181,33,31,31,31,norm,0
agent0bd,181,34,30,31,31,norm,0
agent0be,181,32,31,31,31,norm,0
agent0bf,181,33,30,31,31,norm,0
agent0c0,181,34,30,31,31,norm,0
agent0c1,181,32,31,31,31,norm,0
agent0c2,181,34,31,31,31,norm,0
agent0c3,181,34,31,31,31,norm,0
agent0c4,181,32,31,31,31,norm,0
agent0c5,181,24,30,23,23,norm,0
agent0c6,181,33,31,31,31,norm,0
agent0c7,181,33,31,31,31,norm,0
agent000,182,25,31,25,25,norm=self,0
agent001,182,23,31,22,22,norm,0
agent002,182,32,31,31,31,norm,0
agent003,182,26,31,26,26,norm=self,0
agent004,182,33,31,31,31,norm,0
agent005,182,33,31,31,31,norm,0
agent006,182,33,30,31,31,norm,0
agent007,182,32,31,31,31,norm,0
agent008,182,32,31,31,31,norm,0
agent009,182,25,31,25,25,norm=self,0
agent00a,182,32,31,31,31,norm,0
agent00b,182,33,31,31,31,norm,0
agent00c,182,27,31,27,27,norm=self,0
agent00d,182,33,31,31,31,norm,0
agent00e,182,27,31,27,27,norm=self,0
agent00f,182,34,31,31,31,norm,0
agent010,182,32,31,31,31,norm,0
agent011,182,33,31,31,31,norm,0
agent012,182,32,30,31,31,norm,0
agent013,182,33,30,31,31,norm,0
agent014,182,34,31,31,31,norm,0
agent015,182,32,30,31,31,norm,0
agent016,182,28,30,28,28,norm=self,0
agent017,182,32,31,31,31,norm,0
agent018,182,34,30,31,31,norm,0
agent019,182,33,31,31,31,norm,0
agent01a,182,32,30,31,31,norm,0
agent01b,182,24,31,23,23,norm,0
agent01c,182,34,31,31,31,norm,0
agent01d,182,33,31,31,31,norm,0
agent01e,182,26,30,25,25,norm,0
agent01f,182,28,31,28,28,norm=self,0
agent020,182,32,31,31,31,norm,0
agent021,182,33,31,31,31,norm,0
agent022,182,34,31,31,31,norm,0
agent023,182,32,31,31,31,norm,0
agent024,182,32,30,31,31,norm,0
agent025,182,33,32,31,31,norm,0
agent026,182,32,31,31,31,norm,0
agent027,182,34,31,31,31,norm,0
agent028,182,27,31,27,27,norm=self,0
agent029,182,33,31,31,31,norm,0
agent02a,182,33,31,31,31,norm,0
agent02b,182,34,31,31,31,norm,0
